Date,Flow
10/01/2005,426.0674041
11/01/2005,429.1386757
12/01/2005,436.3602317
13/01/2005,437.3982133
14/01/2005,446.811543
15/01/2005,458.4923176
16/01/2005,469.2799429
17/01/2005,481.3332644
18/01/2005,507.1746178
19/01/2005,518.6822059
20/01/2005,518.6822059
21/01/2005,524.4983732
22/01/2005,548.1819622
23/01/2005,568.8446816
24/01/2005,588.7431771
25/01/2005,610.369692
26/01/2005,683.8178839
27/01/2005,656.4879316
28/01/2005,623.3263238
29/01/2005,627.2474846
30/01/2005,632.5003156
31/01/2005,636.4584379
01/02/2005,649.7670829
02/02/2005,653.7942564
03/02/2005,663.2533055
04/02/2005,670.0633352
05/02/2005,676.9181512
06/02/2005,683.8178839
07/02/2005,690.7626637
08/02/2005,704.7878854
09/02/2005,709.0308458
10/02/2005,718.994857
11/02/2005,726.1668239
12/02/2005,740.6483687
13/02/2005,755.3142591
14/02/2005,770.1655305
15/02/2005,777.6610074
16/02/2005,785.2032174
17/02/2005,795.8410684
18/02/2005,808.1115352
19/02/2005,818.9473978
20/02/2005,828.3092557
21/02/2005,839.31804
22/02/2005,850.4204398
23/02/2005,863.2239794
24/02/2005,871.2887504
25/02/2005,884.2928511
26/02/2005,892.4834055
27/02/2005,902.3762453
28/02/2005,910.6739071
01/03/2005,920.6956467
02/03/2005,929.101034
03/03/2005,946.0594463
04/03/2005,954.6127262
05/03/2005,968.4010954
06/03/2005,984.065289
07/03/2005,998.1249507
08/03/2005,1015.880263
09/03/2005,1033.837338
10/03/2005,1051.997188
11/03/2005,1051.997188
12/03/2005,1074.058097
13/03/2005,1098.290591
14/03/2005,1120.968462
15/03/2005,1136.25295
16/03/2005,1145.873427
17/03/2005,1165.271125
18/03/2005,1178.974303
19/03/2005,1192.780641
20/03/2005,1204.697012
21/03/2005,1218.695844
22/03/2005,1234.822051
23/03/2005,1244.97023
24/03/2005,1265.427089
25/03/2005,1277.80426
26/03/2005,1290.258985
27/03/2005,1302.79148
28/03/2005,1315.401959
29/03/2005,1328.090639
30/03/2005,1332.337613
31/03/2005,1342.99322
01/04/2005,1351.557033
02/04/2005,1368.789798
03/04/2005,1386.163174
04/04/2005,1403.677669
05/04/2005,1403.677669
06/04/2005,1403.677669
07/04/2005,1403.677669
08/04/2005,1410.282091
09/04/2005,1408.078402
10/04/2005,1405.876929
11/04/2005,1403.677669
12/04/2005,1403.677669
13/04/2005,1403.677669
14/04/2005,1392.714545
15/04/2005,1386.163174
16/04/2005,1386.163174
17/04/2005,1383.983795
18/04/2005,1383.983795
19/04/2005,1381.80662
20/04/2005,1377.458878
21/04/2005,1377.458878
22/04/2005,1360.155871
23/04/2005,1358.002874
24/04/2005,1355.852069
25/04/2005,1353.703456
26/04/2005,1349.412798
27/04/2005,1338.724429
28/04/2005,1336.593309
29/04/2005,1334.46437
30/04/2005,1334.46437
01/05/2005,1334.46437
02/05/2005,1334.46437
03/05/2005,1334.46437
04/05/2005,1338.724429
05/05/2005,1338.724429
06/05/2005,1338.724429
07/05/2005,1342.99322
08/05/2005,1349.412798
09/05/2005,1353.703456
10/05/2005,1355.852069
11/05/2005,1360.155871
12/05/2005,1364.468444
13/05/2005,1370.95377
14/05/2005,1377.458878
15/05/2005,1383.983795
16/05/2005,1390.528548
17/05/2005,1403.677669
18/05/2005,1414.696116
19/05/2005,1414.696116
20/05/2005,1421.33379
21/05/2005,1423.550789
22/05/2005,1423.550789
23/05/2005,1425.770009
24/05/2005,1432.441011
25/05/2005,1423.550789
26/05/2005,1414.696116
27/05/2005,1414.696116
28/05/2005,1410.282091
29/05/2005,1408.078402
30/05/2005,1403.677669
31/05/2005,1392.714545
01/06/2005,1383.983795
02/06/2005,1375.288309
03/06/2005,1360.155871
04/06/2005,1345.130893
05/06/2005,1332.337613
06/06/2005,1317.511303
07/06/2005,1313.294788
08/06/2005,1306.986297
09/06/2005,1284.021914
10/06/2005,1275.736018
11/06/2005,1255.171868
12/06/2005,1234.822051
13/06/2005,1214.685566
14/06/2005,1202.70566
15/06/2005,1165.271125
16/06/2005,1155.54611
17/06/2005,1117.168112
18/06/2005,1094.539877
19/06/2005,1074.058097
20/06/2005,1051.997188
21/06/2005,1033.837338
22/06/2005,980.5703875
23/06/2005,971.8680697
24/06/2005,946.0594463
25/06/2005,942.6519805
26/06/2005,940.9512105
27/06/2005,937.5555913
28/06/2005,855.2073561
29/06/2005,800.4283523
30/06/2005,777.6610074
01/07/2005,755.3142591
02/07/2005,737.7373453
03/07/2005,721.8581528
04/07/2005,704.7878854
05/07/2005,676.9181512
06/07/2005,663.2533055
07/07/2005,643.0906286
08/07/2005,623.3263238
09/07/2005,616.8261382
10/07/2005,601.4038995
11/07/2005,584.9786738
12/07/2005,576.2550984
13/07/2005,572.5421827
14/07/2005,560.2769643
15/07/2005,548.1819622
16/07/2005,539.816173
17/07/2005,532.7111928
18/07/2005,524.4983732
19/07/2005,518.6822059
20/07/2005,512.9076651
21/07/2005,501.482931
22/07/2005,490.2231062
23/07/2005,484.6547016
24/07/2005,479.1271241
25/07/2005,473.6402404
26/07/2005,468.1939165
27/07/2005,468.1939165
28/07/2005,468.1939165
29/07/2005,462.7880189
30/07/2005,454.2223347
31/07/2005,444.7085504
01/08/2005,436.3602317
02/08/2005,428.1133426
03/08/2005,426.0674041
04/08/2005,420.9800852
05/08/2005,415.9319831
06/08/2005,413.9236927
07/08/2005,411.9216468
08/08/2005,409.9258368
09/08/2005,407.9362539
10/08/2005,405.9528895
11/08/2005,405.9528895
12/08/2005,405.9528895
13/08/2005,394.1828074
14/08/2005,383.588354
15/08/2005,372.241518
16/08/2005,372.241518
17/08/2005,364.7982354
18/08/2005,362.9524942
19/08/2005,360.1951567
20/08/2005,354.7209607
21/08/2005,348.4023485
22/08/2005,343.0443679
23/08/2005,340.3853663
24/08/2005,340.3853663
25/08/2005,331.6178184
26/08/2005,327.2890617
27/08/2005,322.9968002
28/08/2005,318.7408964
29/08/2005,314.5212129
30/08/2005,310.337612
31/08/2005,307.8447138
01/09/2005,306.1899559
02/09/2005,306.1899559
03/09/2005,304.5409271
04/09/2005,303.7185584
05/09/2005,302.0781067
06/09/2005,302.0781067
07/09/2005,298.0019263
08/09/2005,298.0019263
09/09/2005,293.9612766
10/09/2005,293.1573982
11/09/2005,292.3549344
12/09/2005,292.3549344
13/09/2005,291.553884
14/09/2005,289.9560193
15/09/2005,285.9860158
16/09/2005,282.0511276
17/09/2005,280.4869735
18/09/2005,279.7069923
19/09/2005,278.151216
20/09/2005,278.151216
21/09/2005,274.2861421
22/09/2005,274.2861421
23/09/2005,270.4557668
24/09/2005,256.9515693
25/09/2005,243.1758535
26/09/2005,230.5718573
27/09/2005,225.7862326
28/09/2005,223.7549665
29/09/2005,218.3957924
30/09/2005,213.7748092
01/10/2005,211.8137987
02/10/2005,210.5129059
03/10/2005,208.5712155
04/10/2005,204.0854734
05/10/2005,204.0854734
06/10/2005,200.9196603
07/10/2005,192.8367629
08/10/2005,191.6121284
09/10/2005,190.3925049
10/10/2005,189.1778833
11/10/2005,189.1778833
12/10/2005,185.5639382
13/10/2005,179.63988
14/10/2005,174.989239
15/10/2005,173.2654215
16/10/2005,171.5525591
17/10/2005,169.8506208
18/10/2005,168.1595756
19/10/2005,168.1595756
20/10/2005,168.1595756
21/10/2005,170.9840341
22/10/2005,168.1595756
23/10/2005,165.3652891
24/10/2005,162.6010304
25/10/2005,162.6010304
26/10/2005,160.4111466
27/10/2005,158.2403144
28/10/2005,157.1620195
29/10/2005,156.0884597
30/10/2005,155.5534526
31/10/2005,154.4869781
01/11/2005,146.6379722
02/11/2005,146.6379722
03/11/2005,144.079859
04/11/2005,146.6379722
05/11/2005,146.6379722
06/11/2005,146.6379722
07/11/2005,146.6379722
08/11/2005,146.6379722
09/11/2005,148.1867576
10/11/2005,149.2250995
11/11/2005,151.8413864
12/11/2005,162.6010304
13/11/2005,164.2559903
14/11/2005,162.6010304
15/11/2005,164.2559903
16/11/2005,162.6010304
17/11/2005,162.6010304
18/11/2005,162.6010304
19/11/2005,162.0517693
20/11/2005,162.0517693
21/11/2005,161.5037024
22/11/2005,161.5037024
23/11/2005,168.1595756
24/11/2005,169.8506208
25/11/2005,180.8148161
26/11/2005,186.7636091
27/11/2005,193.4509621
28/11/2005,199.662232
29/11/2005,207.2831746
30/11/2005,231.9510488
01/12/2005,234.0297615
02/12/2005,251.8194963
03/12/2005,256.9515693
04/12/2005,261.4036041
05/12/2005,266.6599512
06/12/2005,300.443362
07/12/2005,306.1899559
08/12/2005,298.0019263
09/12/2005,293.9612766
10/12/2005,295.5732817
11/12/2005,297.1909584
12/12/2005,298.0019263
13/12/2005,302.0781067
14/12/2005,289.9560193
15/12/2005,285.9860158
16/12/2005,278.151216
17/12/2005,282.0511276
18/12/2005,285.9860158
19/12/2005,289.9560193
20/12/2005,289.9560193
21/12/2005,314.5212129
22/12/2005,317.0486843
23/12/2005,319.5891752
24/12/2005,329.8819275
25/12/2005,340.3853663
26/12/2005,351.1013866
27/12/2005,362.0318796
28/12/2005,376.942755
29/12/2005,381.6819901
30/12/2005,386.4593592
31/12/2005,390.3088022
01/01/2006,394.1828074
02/01/2006,398.0814441
03/01/2006,401.0216278
04/01/2006,420.9800852
05/01/2006,410.9229629
06/01/2006,426.0674041
07/01/2006,429.1386757
08/01/2006,432.2241429
09/01/2006,436.3602317
10/01/2006,518.6822059
11/01/2006,683.8178839
12/01/2006,479.1271241
13/01/2006,484.6547016
14/01/2006,555.4185967
15/01/2006,632.5003156
16/01/2006,718.994857
17/01/2006,623.3263238
18/01/2006,623.3263238
19/01/2006,704.7878854
20/01/2006,643.0906286
21/01/2006,643.0906286
22/01/2006,643.0906286
23/01/2006,643.0906286
24/01/2006,649.7670829
25/01/2006,629.87038
26/01/2006,629.87038
27/01/2006,603.9568539
28/01/2006,614.2383183
29/01/2006,625.9386744
30/01/2006,636.4584379
31/01/2006,676.9181512
01/02/2006,697.7526208
02/02/2006,718.994857
03/02/2006,733.3846179
04/02/2006,737.7373453
05/02/2006,743.566766
06/02/2006,747.958206
07/02/2006,792.7922893
08/02/2006,831.4450906
09/02/2006,839.31804
10/02/2006,863.2239794
11/02/2006,871.2887504
12/02/2006,879.4017973
13/02/2006,887.563248
14/02/2006,920.6956467
15/02/2006,946.0594463
16/02/2006,954.6127262
17/02/2006,971.8680697
18/02/2006,984.065289
19/02/2006,994.5980106
20/02/2006,1006.97745
21/02/2006,1006.97745
22/02/2006,1042.891853
23/02/2006,1051.997188
24/02/2006,1070.360826
25/02/2006,1079.61938
26/02/2006,1088.92926
27/02/2006,1098.290591
28/02/2006,1117.168112
01/03/2006,1136.25295
02/03/2006,1088.92926
03/03/2006,1098.290591
04/03/2006,1103.932139
05/03/2006,1111.483134
06/03/2006,1117.168112
07/03/2006,1117.168112
08/03/2006,1117.168112
09/03/2006,1117.168112
10/03/2006,1107.7035
11/03/2006,1132.419349
12/03/2006,1159.42983
13/03/2006,1184.878653
14/03/2006,1224.727204
15/03/2006,1275.736018
16/03/2006,1234.822051
17/03/2006,1244.97023
18/03/2006,1292.342327
19/03/2006,1342.99322
20/03/2006,1392.714545
21/03/2006,1414.696116
22/03/2006,1448.084629
23/03/2006,1598.615896
24/03/2006,1493.384661
25/03/2006,1523.312333
26/03/2006,1555.970323
27/03/2006,1586.695506
28/03/2006,1634.722056
29/03/2006,1696.056308
30/03/2006,1696.056308
31/03/2006,1733.55663
01/04/2006,1784.38029
02/04/2006,1849.243876
03/04/2006,1929.056769
04/04/2006,1986.875214
05/04/2006,2030.25605
06/04/2006,2085.277422
07/04/2006,2141.187001
08/04/2006,2197.989598
09/04/2006,2220.961754
10/04/2006,2260.344959
11/04/2006,2279.022611
12/04/2006,2337.987932
13/04/2006,2373.803236
14/04/2006,2434.225525
15/04/2006,2446.419838
16/04/2006,2470.91862
17/04/2006,2495.564524
18/04/2006,2520.357849
19/04/2006,2545.298893
20/04/2006,2557.824902
21/04/2006,2570.387953
22/04/2006,2582.988082
23/04/2006,2608.299722
24/04/2006,2626.106362
25/04/2006,2633.760118
26/04/2006,2633.760118
27/04/2006,2621.011307
28/04/2006,2621.011307
29/04/2006,2615.922208
30/04/2006,2608.299722
01/05/2006,2603.225503
02/05/2006,2595.625326
03/05/2006,2595.625326
04/05/2006,2570.387953
05/05/2006,2545.298893
06/05/2006,2545.298893
07/05/2006,2545.298893
08/05/2006,2545.298893
09/05/2006,2545.298893
10/05/2006,2532.809888
11/05/2006,2532.809888
12/05/2006,2520.357849
13/05/2006,2515.387376
14/05/2006,2512.904355
15/05/2006,2507.94274
16/05/2006,2495.564524
17/05/2006,2483.223163
18/05/2006,2483.223163
19/05/2006,2483.223163
20/05/2006,2475.836021
21/05/2006,2466.007103
22/05/2006,2458.650857
23/05/2006,2434.225525
24/05/2006,2422.06788
25/05/2006,2409.946866
26/05/2006,2397.862446
27/05/2006,2381.005663
28/05/2006,2366.613941
29/05/2006,2349.889949
30/05/2006,2349.889949
31/05/2006,2337.987932
01/06/2006,2302.499939
02/06/2006,2279.022611
03/06/2006,2251.040815
04/06/2006,2225.57345
05/06/2006,2197.989598
06/06/2006,2175.16109
07/06/2006,2163.800609
08/06/2006,2118.716276
09/06/2006,2085.277422
10/06/2006,2067.574177
11/06/2006,2047.766546
12/06/2006,2030.25605
13/06/2006,2008.495117
14/06/2006,1986.875214
15/06/2006,1965.396028
16/06/2006,1933.440414
17/06/2006,1915.603868
18/06/2006,1875.607455
19/06/2006,1836.151932
20/06/2006,1784.38029
21/06/2006,1758.850449
22/06/2006,1708.497857
23/06/2006,1671.348276
24/06/2006,1639.575432
25/06/2006,1605.795682
26/06/2006,1574.832411
27/06/2006,1539.585661
28/06/2006,1504.850138
29/06/2006,1470.622517
30/06/2006,1436.899472
01/07/2006,1419.119013
02/07/2006,1399.285788
03/07/2006,1381.80662
04/07/2006,1275.736018
05/07/2006,1244.97023
06/07/2006,1214.685566
07/07/2006,1165.271125
08/07/2006,1122.87175
09/07/2006,1083.337166
10/07/2006,1042.891853
11/07/2006,1015.880263
12/07/2006,989.3226389
13/07/2006,954.6127262
14/07/2006,920.6956467
15/07/2006,887.563248
16/07/2006,855.2073561
17/07/2006,823.6197757
18/07/2006,808.1115352
19/07/2006,792.7922893
20/07/2006,747.958206
21/07/2006,718.994857
22/07/2006,701.9683343
23/07/2006,686.5903829
24/07/2006,670.0633352
25/07/2006,656.4879316
26/07/2006,643.0906286
27/07/2006,623.3263238
28/07/2006,610.369692
29/07/2006,600.1300283
30/07/2006,588.7431771
31/07/2006,578.7389532
01/08/2006,572.5421827
02/08/2006,560.2769643
03/08/2006,548.1819622
04/08/2006,548.1819622
05/08/2006,532.7111928
06/08/2006,516.3674019
07/08/2006,501.482931
08/08/2006,501.482931
09/08/2006,490.2231062
10/08/2006,490.2231062
11/08/2006,479.1271241
12/08/2006,471.4568511
13/08/2006,463.8659707
14/08/2006,456.3541156
15/08/2006,448.920918
16/08/2006,441.5660096
17/08/2006,436.3602317
18/08/2006,431.1940747
19/08/2006,424.0277619
20/08/2006,417.9465265
21/08/2006,410.9229629
22/08/2006,405.9528895
23/08/2006,405.9528895
24/08/2006,396.1290425
25/08/2006,396.1290425
26/08/2006,389.3441415
27/08/2006,383.588354
28/08/2006,376.942755
29/08/2006,372.241518
30/08/2006,367.5781431
31/08/2006,358.3644351
01/09/2006,349.3005403
02/09/2006,346.6104222
03/09/2006,343.0443679
04/09/2006,340.3853663
05/09/2006,331.6178184
06/09/2006,331.6178184
07/09/2006,322.9968002
08/09/2006,318.7408964
09/09/2006,316.2047487
10/09/2006,312.8434504
11/09/2006,310.337612
12/09/2006,306.1899559
13/09/2006,306.1899559
14/09/2006,302.0781067
15/09/2006,298.0019263
16/09/2006,298.0019263
17/09/2006,298.0019263
18/09/2006,298.0019263
19/09/2006,293.9612766
20/09/2006,285.9860158
21/09/2006,278.151216
22/09/2006,266.6599512
23/09/2006,262.8985558
24/09/2006,259.1714412
25/09/2006,255.478468
26/09/2006,255.478468
27/09/2006,251.8194963
28/09/2006,251.8194963
29/09/2006,251.8194963
30/09/2006,250.3653967
01/10/2006,249.6403759
02/10/2006,248.1943863
03/10/2006,244.6029981
04/10/2006,241.0451914
05/10/2006,237.520826
06/10/2006,231.9510488
07/10/2006,229.1979489
08/10/2006,226.4659456
09/10/2006,223.7549665
10/10/2006,220.3956981
11/10/2006,217.0690261
12/10/2006,217.4830823
13/10/2006,217.8976459
14/10/2006,218.3127172
15/10/2006,218.7282964
16/10/2006,219.1443838
17/10/2006,219.5609797
18/10/2006,219.9780844
19/10/2006,220.3956981
20/10/2006,223.7549665
21/10/2006,225.7862326
22/10/2006,228.5129731
23/10/2006,230.5718573
24/10/2006,230.5718573
25/10/2006,234.0297615
26/10/2006,237.520826
27/10/2006,237.520826
28/10/2006,232.6426285
29/10/2006,228.5129731
30/10/2006,223.7549665
31/10/2006,223.7549665
01/11/2006,223.7549665
02/11/2006,223.7549665
03/11/2006,227.1469726
04/11/2006,228.5129731
05/11/2006,230.5718573
06/11/2006,231.9510488
07/11/2006,223.7549665
08/11/2006,220.3956981
09/11/2006,223.7549665
10/11/2006,227.1469726
11/11/2006,231.2607921
12/11/2006,235.4222002
13/11/2006,239.6314402
14/11/2006,243.1758535
15/11/2006,246.0355157
16/11/2006,246.0355157
17/11/2006,248.1943863
18/11/2006,253.2790137
19/11/2006,257.6901628
20/11/2006,262.8985558
21/11/2006,251.8194963
22/11/2006,253.2790137
23/11/2006,259.1714412
24/11/2006,253.2790137
25/11/2006,262.8985558
26/11/2006,271.983762
27/11/2006,282.0511276
28/11/2006,289.9560193
29/11/2006,289.9560193
30/11/2006,289.9560193
01/12/2006,289.9560193
02/12/2006,298.0019263
03/12/2006,306.1899559
04/12/2006,314.5212129
05/12/2006,318.7408964
06/12/2006,324.7093342
07/12/2006,326.4276942
08/12/2006,340.3853663
09/12/2006,343.0443679
10/12/2006,346.6104222
11/12/2006,349.3005403
12/12/2006,369.4389583
13/12/2006,358.3644351
14/12/2006,367.5781431
15/12/2006,376.942755
16/12/2006,386.4593592
17/12/2006,396.1290425
18/12/2006,405.9528895
19/12/2006,410.9229629
20/12/2006,415.9319831
21/12/2006,426.0674041
22/12/2006,434.2890219
23/12/2006,441.5660096
24/12/2006,449.9780015
25/12/2006,457.4224134
26/12/2006,466.0267138
27/12/2006,473.6402404
28/12/2006,484.6547016
29/12/2006,493.5838016
30/12/2006,508.3179142
31/12/2006,524.4983732
01/01/2007,539.816173
02/01/2007,556.6306391
03/01/2007,572.5421827
04/01/2007,578.7389532
05/01/2007,584.9786738
06/01/2007,597.5874925
07/01/2007,610.369692
08/01/2007,623.3263238
09/01/2007,623.3263238
10/01/2007,623.3263238
11/01/2007,629.87038
12/01/2007,636.4584379
13/01/2007,649.7670829
14/01/2007,656.4879316
15/01/2007,663.2533055
16/01/2007,676.9181512
17/01/2007,683.8178839
18/01/2007,704.7878854
19/01/2007,718.994857
20/01/2007,723.2925452
21/01/2007,733.3846179
22/01/2007,747.958206
23/01/2007,777.6610074
24/01/2007,785.2032174
25/01/2007,808.1115352
26/01/2007,815.8419667
27/01/2007,831.4450906
28/01/2007,847.2387524
29/01/2007,860.0115595
30/01/2007,881.030211
31/01/2007,920.6956467
01/02/2007,937.5555913
02/02/2007,958.0479056
03/02/2007,989.3226389
04/02/2007,1024.833517
05/02/2007,1070.360826
06/02/2007,1117.168112
07/02/2007,1155.54611
08/02/2007,1234.822051
09/02/2007,1296.515497
10/02/2007,1414.696116
11/02/2007,1493.384661
12/02/2007,1622.629048
13/02/2007,1733.55663
14/02/2007,1862.395676
15/02/2007,1954.709108
16/02/2007,2030.25605
17/02/2007,2118.716276
18/02/2007,2220.961754
19/02/2007,2255.689999
20/02/2007,2349.889949
21/02/2007,2446.419838
22/02/2007,2595.625326
23/02/2007,2802.898979
24/02/2007,2992.183479
25/02/2007,3117.818616
26/02/2007,3408.230477
27/02/2007,3544.0245
28/02/2007,3873.391963
01/03/2007,4254.538466
02/03/2007,4427.010934
03/03/2007,4444.485496
04/03/2007,4462.001522
05/03/2007,4479.559044
06/03/2007,4497.158097
07/03/2007,4532.480926
08/03/2007,4543.110234
09/03/2007,4497.158097
10/03/2007,4479.559044
11/03/2007,4479.559044
12/03/2007,4532.480926
13/03/2007,4567.970275
14/03/2007,4550.204769
15/03/2007,4532.480926
16/03/2007,4514.798713
17/03/2007,4497.158097
18/03/2007,4462.001522
19/03/2007,4392.186067
20/03/2007,4340.25891
21/03/2007,4254.538466
22/03/2007,4203.599615
23/03/2007,4153.029715
24/03/2007,4086.175533
